start	end	text
3627700	3630200	the fights in the same way but with the writers
3630200	3632200	actually writing out the plot they'd agreed upon
3632200	3634700	while Monty was making the action sequences.
3634700	3636700	To give an example, the first fight takes place
3636700	3639200	in a street environment so they wrote the dust store robbery
3639200	3642200	and then as quickly as possible moved the events outside
3642200	3645200	to connect with the street fight and then up to the rooftops
3645200	3646700	to connect to another Monty fight.
3646700	3648200	You can see this in the version of the show
3648200	3650200	on the DVD extras where they show episode one
3650200	3651200	with the storyboards.
3651200	3653200	Everything the main crew were working on
3653200	3654700	had been written and had storyboards
3654700	3656700	so the animators knew what visuals to go for
3656700	3658700	and then when Monty's cool fights are happening,
3658700	3661200	the storyboard is just a black card that reads
3661200	3663700	Monty action and given what his fights were like,
3663700	3666200	three exclamation marks is appropriate.
3666200	3668700	The we got a Huntress part I praised earlier
3668700	3671700	was also a Monty action sequence on the storyboard
3671700	3674200	so it's likely Monty came up with the idea
3674200	3676200	to have Torchwick say words to this effect
3676200	3678700	and not the writers whose best idea
3678700	3680200	for conveying what a Huntress is
3680200	3683200	is to have a professor tell our Huntresses in training
3683200	3685700	in a classroom as if they've never been told before
3685700	3688700	even though they're going to a school for Huntresses
3688700	3691700	and then to write a side cartoon telling you again.
3691700	3693200	In another good example when the characters
3693200	3694700	are being tested in the woods,
3694700	3696700	the characters all get their individual plot lines
3696700	3698200	and then when it's time for the big Monty fight
3698200	3700200	designed to happen at this point in the story,
3700200	3702200	we get this insert shot of the characters running
3702200	3704200	to the specific location where Monty's fight was done.
3704200	3706200	Now this is one of the standout action sequences
3706200	3708200	of Monty's career. It's really good.
3708200	3710200	It's one of my favorite animated sequences
3710200	3712200	in basically anything. It's just great
3712200	3716200	but really disappointingly due to some strange writing choices,
3716200	3718200	it doesn't actually connect to the story
3718200	3720200	that was just happening because the gang's plan
3720200	3722200	at this point was to run away
3722200	3724200	from the big monsters attacking them.
3724200	3726200	There's no point in fighting these things.
3726200	3727700	Run and live.
3727700	3729200	That is an idea I can get behind.
3729200	3732200	But as soon as Monty fight mode begins,
3732200	3733700	it's like they were leading them here
3733700	3735200	to have a proper place to fight them.
3735200	3737200	I'm assuming Monty and the writers had decided
3737200	3739200	on this fight in a very broad way
3739200	3741700	like during the trial the gang fights some giant monsters
3741700	3743700	and it's really cool and Monty made this fight
3743700	3746200	thinking the writers would come up with an explanation
3746200	3748200	but the explanation ended up being,
3748200	3749700	let's run away.
3749700	3751200	There's no point in fighting these things.
3751200	3754200	Ah, I don't know how to make this clear enough.
3754200	3757700	That is the one thing that you do not write
3757700	3761200	immediately before cutting to a fight against them
3761200	3763200	and the worst part is this is probably
3763200	3765700	the most seamless connection between the story
3765700	3767700	and action the show manages to do
3767700	3769700	because you can at least, like, assume
3769700	3771700	that their means of escape got cut off
3771700	3773700	or they got too close and they had to fight
3773700	3776200	but when they have several characters agree to run away
3776200	3778200	and they say they're going to run away,
3778200	3781200	having them just kind of stop, it's very strange.
3781200	3783200	Another really strange thing you start to notice
3783200	3785200	when you try and keep track of how the fights
3785200	3787700	are being connected is that character arcs seem to start
3787700	3789700	and then suddenly stop on a whim.
3789700	3791700	When the characters get sorted into teams,
3791700	3793700	Ruby is made the leader of Team Ruby
3793700	3796200	and this annoys Weiss who thinks Ruby isn't very smart
3796200	3799200	or good and who she argued with a lot during the test
3799200	3801700	but then during the test, Weiss decided to be nicer?
3801700	3804700	I'll be...nicer.
3804700	3807200	But she's mad again now because she wanted to be the leader.
3807200	3808700	This seems like it's going to set up
3808700	3810200	interesting character tensions,
3810200	3811700	maybe a developing friendship
3811700	3813700	with emotional speed bumps along the way
3813700	3815700	but it's resolved instantly when Weiss complains
3815700	3817200	to a professor and they say,
3818200	3819200	That's preposterous.
3819200	3821200	And Weiss decides to be nice.
3821200	3825200	I am going to be the best teammate you will ever have.
3825200	3828200	I'll be...nicer.
3828200	3829200	Problem solved.
3829200	3830200	Writing!
3830200	3832200	Like, all Weiss needed was for a man in a position
3832200	3834200	of authority to give her a good telling off.
3834200	3836200	Your exceptional skill on the battlefield
3836200	3838200	is matched only by your poor attitude.
3838200	3840200	Just so you know, Weiss' main character arc
3840200	3842200	is about her relationship with her abusive
3842200	3844700	and controlling father so the idea this is what she needed
3844700	3846200	is actually kind of gross.
3846200	3848200	Me, personally, I still don't see it as a big deal.
3848200	3849200	I'm just like, I don't see them as like,
3849200	3851200	these are four females that are awesome.
3851200	3854200	I'm like, no, these are just four cool kids that are fun.
3854200	3856200	Can't really think of any moment really
3856200	3858200	where we sat down and we're like, okay,
3858200	3860200	this is happening or we want this to happen
3860200	3861200	because they are female.
3861200	3863200	Yeah, no, it's always just been like,
3863200	3864200	it's just like, they're four people.
3864200	3865200	They're awkward teenagers.
3865200	3867200	Hey, hashtag RWBY fans.
3867200	3868200	Have you heard?
3868200	3870700	Yang Xiaolong is going to fight Tifa Lockhart.
3870700	3872200	My money's on the hot one.
3872200	3874200	All right, so we've got Yang Xiaolong.
3874200	3877200	She is the bubbly one on the bunch.
3877200	3878200	She's just so happy.
3878200	3880200	She's the party girl.
3880200	3882200	She's, you know, pretty much everything
3882200	3883200	everybody wants in a girl.
3883200	3886200	So they brought back the interesting character conflict
3886200	3889200	of the test then re-resolved it right away.
3889200	3892200	This is like watching a learner driver stall their car.
3892200	3894200	Like, come on, you almost got a story going.
3894200	3895200	Just, just keep going at it.
3895200	3897200	Immediately after having a character
3897200	3899200	just give up on what their character arc should have been,
3899200	3901200	the plot suddenly switches gears
3901200	3902200	and focuses on someone else.
3902200	3903200	Wait, gears?
3903200	3904200	And then it was the stall the car thing.
3904200	3906200	Was that a deliberate metaphor?
3906200	3907200	No, that was an accident. I'm sorry.
3907200	3909200	Thus begins the Xion arc.
3909200	3911200	A big portion of volume one,
3911200	3914200	four of the show's first 16 episodes,
3914200	3915200	is about how Xion actually forged
3915200	3918200	his anime college transcript to get into this school
3918200	3921200	which makes him the deepest character we've met so far.
