start	end	text
3314160	3316160	So I spent years agreeing with critics,
3316160	3317660	convinced of their arguments
3317660	3319160	that games could do more things
3319160	3321160	than be viscerally entertaining or mechanically fun,
3321160	3323660	despite failing to play the central game
3323660	3325160	many used in their example
3325160	3327160	of the value of negative experiences.
3327160	3329660	It was too negative for me, apparently.
3329660	3331660	Only now, with the HD edition
3331660	3333160	and the new translation,
3333160	3335160	did I finally stick with it long enough
3335160	3337160	to truly enter into the experience,
3337160	3339160	and I'm glad I finally got to do that,
3339160	3341660	and I think I really needed the better translation
3341660	3343160	to help bring me in.
3343160	3345660	That older version probably has its charms,
3345660	3348160	and I'm sure it must considering the game had defenders
3348160	3350660	for almost a decade before the fixed version came out,
3350660	3353160	but it was certainly too much for me.
3353160	3355160	However, even the new and improved version
3355160	3356660	of the game still has its problems.
3356660	3358160	We've already covered aspects of the game
3358160	3360160	that are just not gonna be for everyone.
3360160	3361660	The slow pace, the tone,
3361660	3363160	the feel of the gameplay and mechanics.
3363160	3365660	Now let's talk about the actual problems.
3365660	3371660	♪♪
3371660	3374160	Part four, the jank.
3374160	3376160	One thing that's absolutely necessary
3376160	3378160	to successfully progressing the story
3378160	3379660	is to read your mail.
3379660	3381660	You get letters from people over the course of the day,
3381660	3383160	and the only way to know you get them
3383160	3384660	is to know you get them,
3384660	3386660	and the only way to read them is to hit the L key
3386660	3389160	on your keyboard to open up the letters menu.
3389160	3391160	The game doesn't tell you this.
3391160	3394160	The game's tutorial, amazing in its own way as it is,
3394160	3396660	fails to tell you one of the most critical things
3396660	3398660	you need to know. If you don't read your mail,
3398660	3401160	you straight up will not know what to do on some days,
3401160	3403660	and as far as I can tell, nothing in the game tells you
3403660	3405660	unless you check your keyboard options.
3405660	3407160	This is a huge oversight.
3407160	3409160	The game does do interesting things
3409160	3410660	with not giving you proper information,
3410660	3412660	like it never tells you that food prices
3412660	3414660	are about to ruin your life, or it doesn't tell you
3414660	3416660	that some of your quests will end in disaster
3416660	3418160	and you maybe shouldn't have bothered
3418160	3419660	or run away with the money,
3419660	3421660	and if someone's not going to get to those moments
3421660	3422660	because they didn't understand
3422660	3424160	what they were supposed to be doing
3424160	3426160	or got annoyed they hadn't even been told
3426160	3427660	a core feature by the game,
3427660	3429160	it's a genuine flaw.
3429160	3430660	Speaking of the flaw...
3430660	3433160	Hear that thud?
3433160	3435160	When you have too many items in your inventory,
3435160	3437160	the item drops on the ground in a bag
3437160	3439160	and you have to drop something else to pick it up.
3439160	3441160	If this is a plot-important item,
3441160	3443660	not hearing that and looking down to swap something out
3443660	3445160	could cause a lot of problems.
3445160	3447160	Ha ha ha.
3447160	3449160	I think the game could have done a much better job
3449160	3451160	of letting you know when you don't have room for something.
3451160	3453660	This is a section from the changeling story later on.
3453660	3456160	I can't pick up this bag because my inventory is full,
3456160	3458160	but the game has no way of telling me,
3458160	3460160	so I'm just sitting here getting stabbed to death
3460160	3462160	and then I have to load a save and drop something
3462160	3463160	in order to pick this up.
3463160	3464660	This isn't as critical,
3464660	3466160	but it showcases the problem in a funny way.
3466160	3467660	If you sneak up on a rat
3467660	3469160	instead of letting them see you and chase you,
3469160	3471160	you can pick them up and actually use them
3471160	3472660	in rat races later on,
3472660	3474160	but if your inventory is full,
3474160	3476660	they just turn into a bag with a rat in it.
3476660	3478160	If you can't progress the story
3478160	3479660	because you dropped something
3479660	3481660	or you're too busy micromanaging what's in your inventory
3481660	3483660	in case you get given something important,
3483660	3485160	then you're being made to miss out
3485160	3486660	on what's good about the game
3486660	3488660	by a poorly implemented mechanic.
3488660	3490660	Pathologic is already not for everybody
3490660	3492660	and the mechanical stuff like this only detracts...
3492660	3493660	Oh, fuck!
3493660	3495160	The mechanical stuff like this
3495160	3497660	only detracts from what makes it truly unique.
3497660	3500160	There's a lot of jank in the game.
3500160	3502660	AI bugs out if you stand in the wrong place
3502660	3504660	during fights, spins in circles,
3504660	3506660	or stands still and waits to die.
3506660	3508660	You can get stuck in level geometry sometimes.
3508660	3510660	The physics like to explode.
3510660	3512660	The thing is, a lot of these sorts of problems
3512660	3514660	are a result of the game existing at all.
3514660	3517160	Like, you could spend a ton of man hours
3517160	3519660	making the AI work perfectly in fights
3519660	3521160	that aren't on completely flat ground,
3521160	3522660	or you can get the game out
3522660	3524160	before your team goes bust,
3524160	3526660	and in many ways, much like Eye Divine Cybermancy
3526660	3528660	or Vampire the Masquerade Bloodlines,
3528660	3530160	AI bugs are a good thing.
3530160	3532660	They're a reminder of how much bloody work it took
3532660	3534160	to whip this thing into existence
3534160	3535660	with the available tools.
3535660	3537160	I still shudder when I think about
3537160	3538660	how to get the source engine to do things
3538660	3541160	I or Vampire did, and Pathologic's engine
3541160	3542660	seems like it was made out of whole cloth.
3542660	3544660	Do you have any idea how hard that is?
3544660	3546660	Video games are hard to program.
3546660	3549160	It takes years of work to make something good.
3549160	3552160	Games, as a rule, even the stable-looking ones,
3552160	3554660	are usually at their core hugely hacked together
3554660	3556160	to barely do whatever they do,
3556160	3559160	and even what seems like simple, slight changes
3559160	3561660	run the risk of absolutely obliterating
3561660	3563160	everything you hold dear,
3563160	3565160	so a lot of the game's weakest aspects
3565160	3567160	feel like a compromise for the inability
3567160	3568660	or instability of the engine.
3568660	3571160	In the story, for example, sometimes characters interact.
3571160	3573160	They talk or get one another to do things,
3573160	3574660	but while you're present,
3574660	3576160	characters are never doing anything.
3576160	3578660	They're just standing where they're supposed to be standing
3578660	3580660	and you go over and talk to them and you get the impression
3580660	3582160	they're in the middle of doing it
3582160	3583660	or taking a break or something.
3583660	3585660	Sometimes characters meet up to discuss something
3585660	3587660	or get attacked by soldiers and escape,
3587660	3589660	but it's always just happened when you walk in
3589660	3591660	and everything's already over whenever you're there.
3591660	3593160	It's not super immersion-breaking,
3593160	3594660	but a little more interaction
3594660	3596660	or being able to watch the characters do the things
3596660	3598660	you're told they did might have been nice.
3598660	3600660	Also, characters sharing a space together
