start	end	text
4169120	4171120	So this is Herrnstein and Murray's answer
4171120	4175680	to those who point to the legacy of slavery and discrimination in the United States
4175680	4178480	as an explanation for the differences in IQ scores
4178480	4180720	between its black and white populations.
4180720	4182880	They point to black people in Africa and say,
4182880	4185680	hey, well, they also got lower scores.
4185680	4190720	Black African people haven't been subject to discrimination in America after all,
4190720	4194400	so doesn't this prove that discrimination in America
4194400	4196480	can't be depressing black IQ scores?
4197040	4198800	Well, not really.
4198800	4201760	Herrnstein and Murray's decision to limit their concern here
4201760	4206160	to American black slavery and discrimination is a huge oversight
4206160	4210080	because there could also be discrimination in whichever parts of Africa
4210080	4212160	they are talking about, if you follow.
4212160	4216880	That could be, in a similar way, depressing the scores there, too.
4216880	4219920	If that were the case, attempting to use the African data
4219920	4222640	as some sort of control test for the American data
4222640	4225200	would be fairly ridiculous, to say the least.
4225200	4229760	America does not have a monopoly on discrimination and depression, does it?
4229760	4234080	And so we need to ask, which parts of Africa are they talking about?
4234080	4238000	They say that Richard Lin was able to assemble 11 studies
4238000	4240800	in his 1991 review of the literature.
4240800	4243200	Now, Herrnstein and Murray claiming the acknowledgments
4243200	4245600	at the start of the bell curve to have benefited
4245600	4248400	especially from the advice of this Richard Lin,
4248400	4252720	who they elsewhere call a leading scholar of racial and ethnic differences,
4252720	4255920	and they cite his work several times throughout the book.
4255920	4260480	So let's take a look at Richard Lin's 1991 review of the literature,
4260480	4264800	entitled, Race Differences in Intelligence, A Global Perspective,
4264800	4267680	which was published in Mankind Quarterly,
4267680	4269920	and remember the name of that journal, folks,
4269920	4272400	as we'll be talking more about that later on.
4272400	4274640	So the first thing we'll notice about this review
4274640	4277360	is that it unfortunately designates people as either
4277360	4280640	caucasoids, mongoloids, or negroids,
4280640	4283600	including, quote, hybrids of those groups,
4283600	4287680	for instance, caucasoid, negroid, hybrids, and so on.
4287680	4291120	I can only apologize for having to read out this rubbish.
4291120	4294080	So let's look at the 11 studies included in this review
4294080	4297360	and see which areas of Africa we are concerned with.
4297360	4301200	Well, there's one from what was then known as the Belgian Congo,
4301200	4304480	one from Ghana, two from Nigeria, one from Uganda,
4304480	4308400	one from Zambia, and five from South Africa.
4308400	4310320	And there is rather a lot to comment on here,
4310320	4313200	but how about we start with sample sizes?
4313200	4316480	Some of them are rather small, you may have noticed.
4316480	4321440	87 people for Nigeria, 50 people for Uganda, and so on.
4321440	4325040	By far the most represented area here is South Africa.
4325040	4327360	The number of people tested in South Africa
4327360	4331280	was more than double the number of all the other subjects combined.
4331280	4333280	And what's the significance of this?
4333280	4336320	Well, this review was published in 1991.
4336320	4340080	South African apartheid ended in 1994.
4340080	4342800	Now, I don't want to get too deep into this right now,
4342800	4344240	but for those who don't know,
4344240	4347360	apartheid was an explicitly white supremacist system
4347360	4349680	of enforced racial segregation.
4349680	4352960	Non-white South Africans were openly discriminated against,
4352960	4355840	forced from their homes, forbidden to live in certain areas
4355840	4358800	and hold certain jobs, and most importantly for us here,
4358800	4361040	had to attend segregated schools,
4361040	4363920	which were massively underfunded compared to the schools
4363920	4366160	that the white South Africans went to,
4366160	4370000	many being without electricity or even running water.
4370000	4373440	And just so we know the sort of education system we're dealing with here,
4373440	4376480	I'll quickly quote some relevant passages from South Africa,
4376480	4379440	a country study from the Library of Congress.
4379440	4382400	The Bantu Education Act of 1953
4382400	4385120	widened the gaps in educational opportunities
4385120	4386800	for different racial groups.
4386800	4389280	Two of the architects of Bantu education,
4389280	4392960	Dr. W.M. Iselin and Dr. Hendrik F. Ferwerd,
4392960	4395920	had studied in Germany and adopted many elements
4395920	4399200	of National Socialist, Nazi, philosophy.
4399760	4402320	The concept of racial purity in particular
4402320	4406560	provided a rationalization for keeping black education inferior.
4406560	4409120	Ferwerd, then Minister of Native Affairs,
4409200	4411760	said that black Africans should be educated
4411760	4414160	for their opportunities in life
4414160	4415760	and that there was no place for them
4415760	4418720	above the level of certain forms of labor.
4418720	4420960	The Bantu Education Act helped pave the way
4420960	4423920	for labor strife in the 1980s and 1990s
4423920	4427120	by institutionalizing a plan to restrict black workers
4427120	4430400	to low-paid jobs through deliberately inferior education.
4431200	4433600	During the 1960s and 1970s,
4433600	4435360	per capita spending on white pupils
4435360	4438240	was about ten times greater than educational spending
4438240	4439440	on black pupils.
4439440	4442560	By the early 1990s, the gap had been reduced by half,
