start	end	text
4385060	4387900	you move your mouse over to the hacking device
4387900	4390080	and press the hack button.
4390080	4392500	For more tutorials like this, please consider subscribing.
4392500	4394580	Then you wait, and by wait,
4394580	4397840	I mean wait ten actual human seconds.
4397840	4399120	Have a sip of coffee.
4399120	4401580	Watch the cute little Matrix animation.
4401580	4402580	Ah.
4402580	4404120	Oh, it's called the Ice Breaker.
4404120	4406180	That's cute. That's a common cyberpunk term
4406180	4407300	when it comes to hacking.
4407320	4408460	It originates from, uh,
4408460	4410460	Billy Gibson's neurotic monster.
4410460	4412660	Oh, I'm in. I mean, I'm in.
4412660	4414080	Sorry, I said it wrong.
4414080	4416620	Then you have the remaining time on your hack-o-meter
4416620	4418500	to use the device and close out of it
4418500	4419960	before the alarm goes off.
4419960	4421340	But wait a second.
4421340	4424420	Hacking is pressing a button and waiting
4424420	4427600	for everything you want to hack for the whole game?
4427600	4428940	That sounds boring.
4428940	4430300	Gamers won't like that.
4430300	4431940	I don't think they have any patience
4431940	4433360	because I don't respect them.
4433360	4434780	Whoa, whoa, slow down,
4434780	4436820	Caucasian architect looking at blueprints.
4436840	4438180	You'd better take a seat, buddy,
4438180	4439680	and listen to my points about...
4439680	4440720	Oh, thank you.
4440720	4442140	You see, the hacking itself
4442140	4443880	is only one piece of the puzzle.
4443880	4446020	While you're trying to manipulate this device,
4446020	4448180	people can see you trying to hack it.
4448180	4450180	Often people you might not want seeing you
4450180	4452820	like guards or the terrorists you're hiding from
4452820	4455140	or genetically engineered space aliens.
4455140	4457600	Your vision is blacked out while you're in this screen,
4457600	4459560	so if you didn't check the coast was clear,
4459560	4461360	the time it takes to hack is risky.
4461740	4463240	It's getting more and more.
4463240	4465040	Ah! Oh!
4465040	4466700	Gah!
4466700	4469700	Despite being literally just sitting and waiting,
4469700	4471380	it's strangely tense.
4471380	4473040	You committed to this.
4473040	4474960	Was that a good idea?
4474960	4477880	Sure, if the game was just a hacking simulator,
4477880	4480140	it would be terrible and not have much gameplay,
4480140	4482180	but when you're sitting there exposed
4482180	4484520	in a building full of guys who are looking for you,
4484520	4487520	hearing the camera right behind you moving back and forth,
4487520	4490020	watching that meter slowly tick down,
4490020	4491060	it's exciting.
4491100	4492440	Hacking is also a skill,
4492440	4494640	so when you level it up, it gets much faster
4494640	4497100	and you can do more things with computers you've hacked.
4497100	4498940	This means investing more in hacking
4498940	4500820	and watching it go increasingly quickly
4500820	4503940	and become more useful feels inherently rewarding.
4503940	4506780	You feel more powerful in a very direct way.
4506780	4509740	More importantly, hacking is always optional.
4509740	4511080	If you didn't like the hacking,
4511080	4513200	you literally never had to do it.
4513200	4514660	If you were untrained in computers,
4514660	4515780	you couldn't hack at all.
4515780	4517420	You didn't even have the icebreaker.
4517420	4519160	The fact it's an active choice
4519160	4520860	and a skill you invest in
4520860	4522740	and the weight creates tension
4522740	4524900	means hacking isn't really passive.
4524900	4527360	It just might sound like it in a designer's head
4527360	4529780	when they aren't considering everything else around it.
4529780	4531780	The problem with treating hacking as passive
4531780	4534620	is that every developer tries to make it less passive
4534620	4536200	in the exact same way.
4536200	4537420	How, you ask?
4537420	4539420	With a fucking minigame.
4539420	4541500	["Minecraft Theme Song"]
4541500	4543120	Oh, my God, Bioshock, no.
4543120	4545380	If I wanted to play this bloody pipe game,
4545380	4548760	I've got, like, 50 choices to pick from on Newgrounds.com.
4548820	4550320	What are you doing, Bethesda?
4550320	4552360	You lock hacking behind a skill
4552360	4555000	and then make me play an annoying minigame
4555000	4557460	every time I want to use that skill anyway?
4557460	4559660	Come on, Prey, you're a really good example
4559660	4561380	of a modern take on this type of game.
4561380	4562840	Why would you do this to me?
4562840	4564580	I have a lot of problems with Mass Effect,
4564580	4567220	but chief among them is someone decided the story
4567220	4568800	would only be sufficiently epic
4568800	4571720	if the Commander Shepard took frequent breaks
4571720	4573680	to play Cylindrical Frogger.
4573680	4575180	["Minecraft Theme Song"]
4575180	4578400	♪♪
4578400	4580060	You don't even know what this game is, do you?
4580060	4581680	You and me, we're friends, right?
4581680	4583100	So I can trust you with this.
4583100	4586600	I have the pet theory that all hacking minigames are bad
4586600	4588680	even when they're good.
4588680	4590180	Hoo-hoo-hoo-hoo!
4590180	4591680	I can't wait to justify this.
4591680	4594180	Some of these minigames are kind of fun to do,
4594180	4596300	especially the one in Brigand, Oaxaca.
4596300	4597800	I couldn't resist not telling you what it was.
4597800	4600680	My problem is that when you have to do them a lot,
4600680	4602680	they start to really distract from the game
4602680	4604180	you want to actually be playing.
4604180	4607680	This isn't a recent trend that started after Deus Ex.
4607680	4611560	It's a constant in gaming history that Deus Ex avoided.
4611560	4613380	Many of the game's developers used to work
4613380	4614840	at Looking Glass Studios,
4614840	4617060	the company that produced System Shock 1 and 2.
4617060	4620180	1999's System Shock 2 has a hacking minigame in it,
4620180	4621980	and it's a fine minigame,
4621980	4625300	but the problem is it isn't fine a hundred times.
4625300	4627560	System Shock 2 is only a groundbreaking
4627560	4630260	survival horror RPG set on a cool space station
4630260	4631300	some of the time.
4631300	4632880	A lot of the time, System Shock 2
4632880	4634300	is a simplistic puzzle game
4634300	4636180	you play in the corner of your screen.
4636180	4640000	Hacking minigames were already a thing in 1999,
4640000	4643000	and they were already pretty clearly not the best idea.
4643000	4646680	The Deus Ex team didn't forget to add a hacking minigame.
4646680	4650500	They chose not to make hacking a repetitive chore.
4650500	4653180	Every one of these minigames wastes way,
4653180	4655880	way more of your precious human time on Earth
4655880	4657500	than Deus Ex ever did.
4657500	4659000	By the end of any of these games,
4659000	4661180	you're begging to be able to just press a button
4661220	4663420	and wait a few seconds to hack something.
4663420	4668260	["Hacking Minigame"]
4668260	4670680	Holy shit. Holy shit.
4670680	4672300	They made it so there's no hacking minigame.
4672300	4674180	Oh, my God. I love this game.
4674180	4676560	Human Revolution's developers were making a prequel
4676560	4678180	to the game that got it right,
4678180	4680060	which is why it's such a shame they decided
4680060	4683340	the original's hacking was a mistake that needed fixing.
4683340	4688100	["Hacking Minigame"]
4688100	4690760	This is fine. It's just a lot of clicking on stuff,
4690760	4694260	but hey, you feel more active, right?
4694260	4696260	["Hacking Minigame"]
4696260	4697680	You're clicking on stuff.
4697680	4699340	["Hacking Minigame"]
4699340	4701340	That's gameplay.
4701340	4702720	["Hacking Minigame"]
4702720	4704640	Hacking also grants experience points,
4704640	4706760	which means, oh, no, if you're trying to get
4706760	4708560	as many experience points as possible,
4708560	4710060	that means even when you have the password
4710060	4712220	to a computer, you'll be hacking it anyway.
